2020-03-05 18:23:58 | [WARNING] | 429 - Too Many Requests : retrying after 12823 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:24:13 | [WARNING] | 429 - Too Many Requests : retrying after 12852 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:24:28 | [WARNING] | 429 - Too Many Requests : retrying after 12827 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:24:43 | [WARNING] | 429 - Too Many Requests : retrying after 12821 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:24:59 | [WARNING] | 429 - Too Many Requests : retrying after 12845 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:25:14 | [WARNING] | 429 - Too Many Requests : retrying after 12774 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:25:29 | [WARNING] | 429 - Too Many Requests : retrying after 12847 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:25:44 | [WARNING] | 429 - Too Many Requests : retrying after 12790 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:25:59 | [WARNING] | 429 - Too Many Requests : retrying after 12708 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:26:14 | [WARNING] | 429 - Too Many Requests : retrying after 12814 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:26:30 | [WARNING] | 429 - Too Many Requests : retrying after 12822 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:26:45 | [WARNING] | 429 - Too Many Requests : retrying after 12839 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:27:00 | [WARNING] | 429 - Too Many Requests : retrying after 12822 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:27:15 | [WARNING] | 429 - Too Many Requests : retrying after 12812 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:27:31 | [WARNING] | 429 - Too Many Requests : retrying after 12339 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:27:46 | [WARNING] | 429 - Too Many Requests : retrying after 12482 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:28:00 | [WARNING] | 429 - Too Many Requests : retrying after 12824 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:28:16 | [WARNING] | 429 - Too Many Requests : retrying after 12834 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:28:31 | [WARNING] | 429 - Too Many Requests : retrying after 12847 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:28:46 | [WARNING] | 429 - Too Many Requests : retrying after 12820 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:29:01 | [WARNING] | 429 - Too Many Requests : retrying after 12816 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:29:16 | [WARNING] | 429 - Too Many Requests : retrying after 12832 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:29:31 | [WARNING] | 429 - Too Many Requests : retrying after 12835 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:29:47 | [WARNING] | 429 - Too Many Requests : retrying after 12850 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:30:02 | [WARNING] | 429 - Too Many Requests : retrying after 12767 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:30:17 | [WARNING] | 429 - Too Many Requests : retrying after 12833 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:30:32 | [WARNING] | 429 - Too Many Requests : retrying after 12848 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:30:47 | [WARNING] | 429 - Too Many Requests : retrying after 12825 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:31:03 | [WARNING] | 429 - Too Many Requests : retrying after 12812 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:31:18 | [WARNING] | 429 - Too Many Requests : retrying after 12791 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:31:33 | [WARNING] | 429 - Too Many Requests : retrying after 12834 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:31:48 | [WARNING] | 429 - Too Many Requests : retrying after 12658 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:32:03 | [WARNING] | 429 - Too Many Requests : retrying after 12819 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:32:19 | [WARNING] | 429 - Too Many Requests : retrying after 12340 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:32:34 | [WARNING] | 429 - Too Many Requests : retrying after 12793 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:32:49 | [WARNING] | 429 - Too Many Requests : retrying after 12785 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:33:04 | [WARNING] | 429 - Too Many Requests : retrying after 12564 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:33:19 | [WARNING] | 429 - Too Many Requests : retrying after 12835 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:33:34 | [WARNING] | 429 - Too Many Requests : retrying after 12729 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:33:49 | [WARNING] | 429 - Too Many Requests : retrying after 12830 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:34:05 | [WARNING] | 429 - Too Many Requests : retrying after 12819 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:34:20 | [WARNING] | 429 - Too Many Requests : retrying after 12801 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:34:35 | [WARNING] | 429 - Too Many Requests : retrying after 12804 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:34:50 | [WARNING] | 429 - Too Many Requests : retrying after 12849 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:35:06 | [WARNING] | 429 - Too Many Requests : retrying after 12639 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:35:20 | [WARNING] | 429 - Too Many Requests : retrying after 12833 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:35:36 | [WARNING] | 429 - Too Many Requests : retrying after 12840 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:35:51 | [WARNING] | 429 - Too Many Requests : retrying after 12805 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:36:06 | [WARNING] | 429 - Too Many Requests : retrying after 12792 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:36:22 | [WARNING] | 429 - Too Many Requests : retrying after 12838 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:36:37 | [WARNING] | 429 - Too Many Requests : retrying after 12778 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:36:52 | [WARNING] | 429 - Too Many Requests : retrying after 12785 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:37:08 | [WARNING] | 429 - Too Many Requests : retrying after 12361 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:37:22 | [WARNING] | 429 - Too Many Requests : retrying after 12751 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:37:37 | [WARNING] | 429 - Too Many Requests : retrying after 12832 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:37:53 | [WARNING] | 429 - Too Many Requests : retrying after 12750 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:38:08 | [WARNING] | 429 - Too Many Requests : retrying after 12817 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:38:23 | [WARNING] | 429 - Too Many Requests : retrying after 12512 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:38:38 | [WARNING] | 429 - Too Many Requests : retrying after 12851 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:38:53 | [WARNING] | 429 - Too Many Requests : retrying after 12804 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:39:09 | [WARNING] | 429 - Too Many Requests : retrying after 12764 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:39:24 | [WARNING] | 429 - Too Many Requests : retrying after 12727 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:39:39 | [WARNING] | 429 - Too Many Requests : retrying after 12668 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:39:54 | [WARNING] | 429 - Too Many Requests : retrying after 12812 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:40:09 | [WARNING] | 429 - Too Many Requests : retrying after 12827 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:40:24 | [WARNING] | 429 - Too Many Requests : retrying after 12838 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:40:40 | [WARNING] | 429 - Too Many Requests : retrying after 12818 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:40:55 | [WARNING] | 429 - Too Many Requests : retrying after 12843 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:41:10 | [WARNING] | 429 - Too Many Requests : retrying after 12471 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:41:25 | [WARNING] | 429 - Too Many Requests : retrying after 12813 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:41:40 | [WARNING] | 429 - Too Many Requests : retrying after 12824 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:41:56 | [WARNING] | 429 - Too Many Requests : retrying after 12300 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:42:11 | [WARNING] | 429 - Too Many Requests : retrying after 12833 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:42:26 | [WARNING] | 429 - Too Many Requests : retrying after 12823 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:42:41 | [WARNING] | 429 - Too Many Requests : retrying after 12825 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:42:56 | [WARNING] | 429 - Too Many Requests : retrying after 12808 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:43:12 | [WARNING] | 429 - Too Many Requests : retrying after 12701 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:43:27 | [WARNING] | 429 - Too Many Requests : retrying after 12843 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:43:42 | [WARNING] | 429 - Too Many Requests : retrying after 12703 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:43:57 | [WARNING] | 429 - Too Many Requests : retrying after 12651 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:44:12 | [WARNING] | 429 - Too Many Requests : retrying after 12735 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:44:27 | [WARNING] | 429 - Too Many Requests : retrying after 12785 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:44:42 | [WARNING] | 429 - Too Many Requests : retrying after 12808 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:44:58 | [WARNING] | 429 - Too Many Requests : retrying after 12788 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:45:13 | [WARNING] | 429 - Too Many Requests : retrying after 12808 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:45:29 | [WARNING] | 429 - Too Many Requests : retrying after 12244 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:45:43 | [WARNING] | 429 - Too Many Requests : retrying after 12804 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:45:58 | [WARNING] | 429 - Too Many Requests : retrying after 12564 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:46:14 | [WARNING] | 429 - Too Many Requests : retrying after 12686 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:46:29 | [WARNING] | 429 - Too Many Requests : retrying after 12809 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:46:44 | [WARNING] | 429 - Too Many Requests : retrying after 12761 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:46:59 | [WARNING] | 429 - Too Many Requests : retrying after 12619 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:47:14 | [WARNING] | 429 - Too Many Requests : retrying after 12703 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:47:29 | [WARNING] | 429 - Too Many Requests : retrying after 12828 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:47:45 | [WARNING] | 429 - Too Many Requests : retrying after 12809 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:48:00 | [WARNING] | 429 - Too Many Requests : retrying after 12763 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:48:15 | [WARNING] | 429 - Too Many Requests : retrying after 12806 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:48:30 | [WARNING] | 429 - Too Many Requests : retrying after 12646 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:48:45 | [WARNING] | 429 - Too Many Requests : retrying after 12791 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:49:00 | [WARNING] | 429 - Too Many Requests : retrying after 12800 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:49:16 | [WARNING] | 429 - Too Many Requests : retrying after 12821 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:49:31 | [WARNING] | 429 - Too Many Requests : retrying after 12343 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:49:46 | [WARNING] | 429 - Too Many Requests : retrying after 12792 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:50:01 | [WARNING] | 429 - Too Many Requests : retrying after 12497 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:50:16 | [WARNING] | 429 - Too Many Requests : retrying after 12844 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:50:31 | [WARNING] | 429 - Too Many Requests : retrying after 12818 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-05 18:50:47 | [WARNING] | 429 - Too Many Requests : retrying after 12794 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
